,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1733,1.9578297523214865,-2.414155250388352,2.1044565578763272,1.2874896270873037,-1.2940586143227992,1.2977232965229595,0.578375811639787,1.8197489875521013,3.4606826334749856,-0.5845959798574256,1.2986719160237954,2.6100297993671413,-1.2001845761914016,0.09042932413381632,-0.6354483869052132,-1.3597418231420166,1.8936789175989235,0.022781161499417335,-0.6783576680091457,3.2436506494331248,1
1734,-1.1176613349638929,1.6075704857402642,-1.0322670146451312,1.950216885320104,-2.0545173202868243,2.0024973984418573,-0.37124840022086514,-0.2303624551925536,-0.40421778001087594,3.217168558449159,-2.6099343103129975,-3.1793316895601933,3.2564091991772606,1.8729352992594468,-0.44330649143020073,1.3630841273496996,1.811062439640292,-1.1840277925420766,-0.2585832624499296,0.017474812858646382,1
1735,1.518108797935,1.2415978389604387,3.0325840817492042,3.034767068784676,2.6553305321972696,2.5314218472777315,2.3044644559799874,2.993786639556969,1.6509874499409,2.904647922799932,0.8600810201605048,1.287945205978696,-0.016924185189971297,0.6942897268846939,0.7326364930987643,1.0840539532471303,3.1608922490072624,1.312760080792839,3.5625217024011695,3.1182056346760874,1
1737,-2.2241592182958607,-1.008880456668569,-2.6256933698791256,-0.943330016715034,-1.7335966748244684,-0.75364016433691,-2.783824319128165,-1.4637231859388329,-2.4573428296606012,-1.500844259893826,-1.48313667762399,-2.4917584072667465,-1.6083072689892421,-1.8672244490016754,-0.8914503050149507,-2.517370946437861,0.691878651444028,-2.4355759166072435,-3.3376206389406704,0.5460777539280762,1
1739,1.0571224089491353,3.31001697776522,2.1261461105842057,2.1472763169833997,2.016653633763196,2.7325833654571112,3.139495157589648,3.078991804985709,4.076434727230318,0.3541685397823515,0.8033370996388269,1.51271218710718,2.315287183553634,2.1135946337983493,2.296957710154091,2.9515809993839603,1.741917915589382,3.3002392521773896,0.33248704980106025,0.3618571532099465,1
1740,3.408603773651971,1.2614830828050785,2.1930224501480544,2.612203817091679,2.9061270376072885,1.6972047204502319,3.7471821422932576,2.8619663141243774,4.592006782712636,1.6691923500076697,4.147121810836656,2.8145026668914497,0.6794412093315577,1.3396601444778904,2.8283680380400753,2.3561633200440517,0.7162358127286422,4.490477518569512,1.9568912582691778,1.430952387516252,1
1741,4.2012383859058415,3.9453541148554807,1.8055646350118788,4.342125713468794,3.064952705081497,6.680383359250607,4.429382635433249,3.564004235114754,3.37038932405538,6.701700478330075,3.7377044737951923,2.582671694153105,4.835557703750983,4.497834493102785,5.578600070553535,4.064502113066001,4.304299655494816,2.8683102521363484,6.869234648524354,6.070047297474354,1
1743,2.626607638560049,2.4768058045671015,-0.8881719147243301,0.23874630621838855,0.621411868518627,1.1809030979715387,0.4267568921082061,2.49568680228351,0.44983952905473323,0.14023916459886498,-0.042422767143937,-0.6710329638982258,2.3311694871524393,1.9125536764281867,1.130345703325132,1.9938139606455758,1.2982142367844844,3.212908581090308,0.2945057497324406,-0.35419913776545053,1
1744,2.6053820542819217,0.4328946175561984,2.383052408050771,0.7071488557880409,-0.4027078276420839,-1.0226301187494402,1.4243433900363258,0.887651355710807,0.834990838425914,0.22564666296757263,3.1849429123619077,3.6910712375245645,1.2684449372019544,0.25612368991112855,-0.3158583957139167,1.8180018276691818,1.0842215297956301,2.349016326762714,0.5219205860844784,-0.006161636872277221,1
1746,3.002997441045753,3.2585495919097007,3.6337144500410794,2.718931000409647,1.5527530902359519,1.6340252991300301,3.211057238994197,3.7765987634567155,1.0778225257991312,1.6857781645139676,1.8848271627676596,4.0435620185528665,4.290814115981884,3.828984696569666,3.3743593791105084,2.728972201662052,4.432448248890923,3.4949416931891326,2.651685243211194,3.407912227802065,1
1748,1.0147273682849773,2.040942999004585,-0.47452130739538,2.5568083446446455,2.175280291997734,2.074263788304758,3.314595999735987,2.7666188666953455,0.8852498911558082,3.2131551885690692,1.1698745634177337,0.9643983089094943,1.2517927445744295,0.1965795491659066,1.1564420407457117,3.1588509999230663,1.0044384120977445,3.6334375003170063,3.945771291665541,0.14691731779603834,1
1749,1.4403048467797246,1.4247390977034546,-0.6176745629012133,0.743615619666106,-1.4067511177435776,1.8325222796841416,1.8176896757076502,1.667100931193778,0.4239069904976047,1.120129630891861,0.9901697062746311,-0.0738893309171409,3.4143273892836223,2.428582478017487,0.6266299451462984,1.9263057392746799,1.2641262422899389,1.7370233727438378,1.1370959693304759,0.07340716209889031,1
1750,-2.5088631241893244,-0.713302975157325,1.7654924073757163,-2.3638772115485835,2.4007072696322886,-0.15720315328028622,-2.3233680805275974,-1.9772073439691156,-2.3357330531374965,1.5418001812587148,-2.7539774320951613,0.8903826737652855,0.5826208278648654,0.12971859657561557,1.0961148052205558,-0.595679038584868,-0.8323879852757006,-2.8179294922714613,1.2880631629268242,-1.9853524128339262,1
1751,5.111795275583673,7.426039371725704,6.169750059796488,5.251266335515736,5.83876325983243,5.648964384986046,5.31475253510803,4.8805773558184,3.93051133475218,3.667104091456353,5.5860339704883835,5.356423059981166,5.874654191897358,5.564387147619577,6.537186176968595,6.251622109294772,4.420968260279506,4.7967731519761765,7.145785113541611,7.264235638608676,1
1756,-0.8247421668449018,0.10532208969321188,3.535075141053058,2.5998997847870724,4.61690639792754,0.4574303239247216,1.7603107644100215,1.510371555275649,0.5347396432561783,3.148015520863468,0.6450891056956066,2.1470334079274176,1.0852524395576348,2.6793074787764795,4.619348816155347,0.09044596419097362,2.97917486613224,1.0427094703196078,3.2545533777985582,2.545971992094973,1
1757,4.381841165533653,1.0743389571288429,1.1556404377136749,3.041965635694198,-0.3188790770216998,1.8683519367156447,1.950407243449133,2.1777726668249366,4.390064794230158,2.448385708610682,3.7280255260512556,3.0786119327740247,2.653406890029947,2.206683807323887,1.9614342740238215,1.6834602550949156,2.910012408030174,2.0073754516160998,0.9264781696629325,2.9552795862558217,1
1758,0.38026052975192404,-1.5817285264921706,-2.4491333655347747,-2.4291138819021603,-1.1599456989153374,-3.9534814719670743,-3.5560747101069854,-2.5494533926004044,-2.156394657445344,-1.69936118360044,0.6126418135153427,-1.323994593269853,-1.8340341275178165,-1.4026493305108076,-1.7718491363489945,-2.9807216825941616,-0.6992069095667852,-2.629831840705113,-3.7959885819040995,-2.4051559446652,1
1759,3.694856571455798,2.490590362260411,6.143634503342963,3.9282004586149872,1.9910198419134126,0.6161924984618635,4.182843328809582,2.643770796924424,2.419404722507126,4.296117116659522,5.155733883940039,5.730043852296756,4.516061081299098,4.253645174877371,3.5337097693531243,2.873086667436011,5.004364767323833,1.643782577647832,4.426786997309778,2.107464606060319,1
1760,-1.205127719946087,0.15488877914658739,-3.271835587998419,-1.6536354832937132,-2.157861146143472,0.39690041472606485,-3.786435018819673,-0.19106595702172924,-2.304891513195325,-3.8823303115794427,-3.179158364584559,-2.1926426811166264,-1.5356750427091488,-0.7802505674695934,-1.1357144361210427,-1.1260400274594933,0.06170422297131406,-0.050358842494993006,-4.950564168464034,-0.6298504913467582,1
1762,3.332438929890211,3.7645776210355777,-1.7383017810596992,0.7385100299142381,0.9475873993947859,-0.30059947135058596,-0.7772892728794918,0.5665818328042025,-0.42052300016084376,-0.12431638952178092,2.335326692504526,0.7249598904451313,0.4897560560367872,0.3890116121781708,-0.629288037802129,2.5970543657189182,0.5242269541007054,2.1505722024242084,0.08410690061989401,0.007415157163160879,1
1763,-3.851718701555688,-3.9609103962209646,-0.5437849032550415,-2.193907756511617,1.2473991336955184,-0.012696367934418307,-2.552490830180375,-1.4179186790453417,-2.5430270537138773,-2.244887091663988,-1.0346858022789445,-0.4368031830225858,-3.4757032488019366,-3.1967951342948053,-0.35714870909857654,-1.8712429280926297,-1.1111521517780856,-0.2136946485282909,-0.715160183436345,-1.1475635487626314,1
1765,0.3132360293406199,1.2289683714770554,-2.003570369922219,-0.2976779990502538,0.2889402288782432,-0.4364273106385983,-0.6428004704794681,0.5746900771332554,-0.20175063547862226,-0.8715823993694827,-0.8441062021182886,-1.5665640380160262,-1.4670309580620062,-0.22380944679672132,-0.5289114502602335,-0.23769233332211392,-0.4711158845798473,0.7436221718450993,-2.174006776563484,-1.69604408127328,1
1766,-0.5306544843167011,-2.0894691687853557,-1.67866624401881,-3.8033309809199842,-2.4797886462932173,-3.1079090445000945,-3.898525854404009,-3.8719782231450504,-2.9569859000955905,-1.8814784573802361,-0.6001105567748075,-2.123687929039755,-1.4491727080220096,-2.035263263485877,-3.1190236456134457,-2.430450128473696,-1.9914519010057294,-3.95321854424739,-4.294174079262033,-4.135602812410385,1
1767,2.9147323977001083,1.2301400864565153,0.025258758802845005,-0.18563371169668752,1.8174380983364118,-1.073216492996422,-0.6441578584576284,-0.7368714449557181,-0.2600583012045732,-0.6321177148561601,2.9017190893212446,0.4743976572757972,0.281571678198294,1.692621233511779,1.2488688131582169,-0.17163061922882128,-1.1688937804843287,0.5893477901169756,-0.7796683813791943,1.4551800080462616,1
1769,1.375801288837068,3.210429754109753,-0.38089837099057444,0.37384247681715443,-1.7656744533939437,2.2444536521220537,-0.25429915203947484,2.2233523692487025,-1.3008468826595962,-1.9544874452438858,-1.3348632726028316,0.8480156213800185,1.778160995462657,2.3924002443786017,-1.7948692036270801,2.5677145153207057,3.6012520814121487,2.1049287976460462,-0.762020534162106,1.127757456179294,1
1770,2.412513425995807,1.5506851517450446,2.009409477502425,1.3513709444156625,2.2619482253769596,1.2759575668051109,1.8693343457630616,0.9349101303502502,2.7891933961682605,2.827554453418961,1.6268195397567349,3.4662057661642063,3.0250078159427893,2.3476266291126118,3.2235553066027514,2.254277042042832,0.8885813819454643,3.1237564670520244,1.6906005874015513,2.7664268361184483,1
1771,3.65379094424389,0.8127398993572938,1.5578054042087293,1.993536616072355,-0.6768373561924272,-0.6594992408745153,2.1552520541853752,3.032141343692091,1.4523318360297897,2.3858613532807365,2.0084022300074724,1.954700365682135,2.343936664152152,0.9661654731843836,0.9500748811684888,1.5059603101155254,2.6382973991371985,3.663216651860772,1.0957341468681734,0.3157579588767123,1
1775,0.607961195635884,1.3755272434636874,1.405550588009067,0.9435961925312344,1.37989514644375,2.9057635189103053,1.215839527265861,2.677576532277265,1.5998304130806513,-0.6059038997824777,-1.2956017373406687,0.4080493487307836,0.6243924165085915,0.3358889420726777,-1.0579834558224135,1.5379297881443856,2.284311120384093,1.6096263056056002,1.3666634675923668,2.5299728727854656,1
1776,5.839661033430872,1.1842820044824234,5.406168484685717,4.709189260922097,1.9049726558482731,3.2228989418933187,3.567052204585547,2.418392275787655,3.698586715036445,6.7314444576756385,6.343776046382391,4.1675809834090725,3.0237973058924084,4.3701579374235395,3.8230693509956435,3.3979157091641294,5.152037430161256,3.8599420842749756,4.901014359082802,3.273919702578855,1
1778,-1.1545416832421307,2.273889620662777,1.7316526512347026,1.8722566235055391,1.3175915180686923,-0.4126052546943175,0.34907620120108296,0.5579738280846882,-0.9540431606578819,-0.9965610094574819,-0.13739371974027126,0.5856569955130897,0.7915664610800595,1.2224682331741126,0.5095128646364148,0.5480078736404309,1.93039886147375,-0.7932010451293745,-0.37144597133182344,1.8549928030239466,1
1779,2.801840945132628,3.183194912086623,3.0041684237125796,2.0332869896694867,1.4113733277487368,2.818503780258662,4.347062101051499,2.2761200827317754,2.7407248496715892,2.2472141759240145,3.466654033292798,1.3705147515089138,4.143802370858253,4.529566457909274,2.1037121893433595,2.3059964766635397,2.2910590501272075,1.0361669352798626,3.4179775179908933,2.969025633123943,1
1780,1.7750780734759648,-1.5653136157187288,-0.2590368486729495,-0.20785384784781358,-1.159961404668522,1.1306474870726158,-0.5843184645020623,-0.6479717008400208,-0.21613466403146653,-0.14171677996560028,2.691686164242049,0.8257442650084319,1.0489684519853661,1.4706136045024671,1.23141054166338,-0.20523309021370584,0.9216680001126019,0.7915670699123413,-0.793591171752525,1.703706221550794,1
1782,0.43029624502309194,3.028362633906567,0.873068803157252,0.1547296560531437,1.3044867372090567,0.8350798797604277,0.19126428416360297,0.3492985418882175,-0.29195089485996295,0.35234582972764483,0.10884731860482377,0.2768915487418966,2.461404596178175,1.9131037250078522,-0.180617103901328,2.353297584126687,0.5434337950235031,0.9441917560926094,1.0163925638270763,-0.3607528662588788,1
1784,-0.4358799016955537,0.4228860544916019,3.311434478866296,2.0786089824976575,0.21508039962076464,1.861161297806739,1.6804214036914706,0.13335622621028875,2.7982150903871896,3.7583299440616234,-2.096892889701434,0.4833893138035299,2.9466207871281846,2.4087241625551994,1.101898934354375,0.4909921751138706,1.1056564466363452,-1.1524521828419891,0.36974625353185453,2.174561859910443,1
1786,-1.9323452284157814,-3.7793418905497003,-6.471400846683729,-3.8181306771009584,-3.1076643867761415,-6.804014570868207,-7.249856428131218,-3.287563449047071,-5.428134167683716,-4.686051585079479,-3.2241545887530014,-3.383356723347813,-4.568847582691035,-6.204779499474876,-3.72490767409328,-4.997673941069791,-4.720550335719341,-3.5999854439989374,-7.009155732001855,-5.018585301471032,1
1787,0.5618412209504063,1.0079224043884145,3.1690668346139157,2.707047444481365,1.65269530846368,2.573091396976799,4.378687074812892,2.6967605658392495,1.6473055447721117,3.615588709231999,1.0430568919614704,2.807884676901918,2.400175048146739,2.637738699333197,1.2812177330287862,2.8304914739419162,2.259626035282096,2.5237293499734825,4.599120444296575,1.1062945423267654,1
1789,1.7365162950584798,-0.2267740738472177,0.09277377708709533,-1.0238082629292424,1.950428830694146,-2.8213473548416292,-1.9148947367048035,-0.9954867229682438,-3.0351797511116114,0.5352715015140507,2.5534850853878632,-0.3773093966178549,-0.10705553455878203,-2.502165269085255,-0.4810123147154264,0.1317635845255991,-2.2957394369019175,0.17139752068639558,1.9051510988310862,-1.4413018753015392,1
1790,2.5619877141506366,2.9656276696767225,5.462060530218409,6.31853012307473,4.236376139035938,5.152026834646956,5.3155006686885145,3.1412833125694792,3.9959028791543005,3.734546591788037,6.022631551917059,2.4590881241802074,2.4783639914333606,4.101519438097328,4.670460704312669,3.8821289748361023,4.473824516747567,3.6441579059209364,5.177717787271112,6.574271967745475,1
1791,-0.14697690701673616,-4.537042833865096,-0.3673178107887163,-1.3007555409434326,-2.6944532962607246,-4.062607513653808,-1.5936201952194538,-2.032961259663927,-1.5464379709036578,1.3979189680617294,-0.3568453971797627,-0.054158896180182436,0.20021568515446897,-3.329694853903203,-2.378848506939165,-2.566240767790088,-2.301739651649549,-1.7125778473346942,-1.283816891174988,-1.832539759743993,1
1792,0.4393372622194338,1.5078017465397386,-1.287429515105097,-0.7097020676334036,0.07962845217126047,1.016684210822107,-0.7659655033160291,-0.394726965815541,0.7633336540066311,1.8273715501219652,-1.4679213312069395,-0.9140730068346488,1.2600180472022566,-0.9694376680245147,-0.30265267724649947,1.1346221374942091,-0.7569750815890195,-0.30816221406553557,-0.42048909829258707,-1.426782811671859,1
1793,0.8015337960516371,0.536086186118466,-1.616796954639433,-0.5556746385469922,0.3785015205718598,4.272193126997884,1.1642319719452794,1.9303386530742634,1.8333358998775557,0.75998809764308,-0.9798608394047374,-1.4926120079041578,-0.6767560937685884,-0.7137789852447567,-0.7977892147357653,1.547755944401759,-1.6463626855514117,2.7797865225107126,1.3629346267770819,0.12164809533005361,1
1796,0.6799003539753691,0.1807965160686531,5.218954741016869,3.421279930257663,0.2706060909075547,0.8343444999048062,4.627020623290443,0.26125194109128724,2.578389925288569,5.359369585008285,3.192157228038743,3.370378933575709,1.564967841826694,4.410831146828648,-0.14384982828046722,0.9357200860069028,4.518276743818631,-1.1791019208897706,3.541309815994831,1.9930508148688282,1
