,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1920,2.534735853572938,1.2715173237904454,0.9614205104199077,1.3131270278253815,0.3723673709505822,1.2740799768718225,2.668151975870512,1.677565802489922,2.633230465240117,1.1633946650026368,2.006921325917102,1.1089495087902286,0.44040103180868784,2.0087486254230704,-0.4293840871590918,1.7412122721138856,1.9796364699928457,2.387046234708825,0.8515491558538358,0.21306898002376962,0
1922,0.6901317455182143,1.7184805001404935,1.26542093954854,1.6406276728896696,2.509791387016709,0.8147192656285911,1.7200825589342363,3.713338510368607,2.6855208449021712,-1.075285728910575,0.13010397138361296,1.465809884529413,1.0297599728242828,0.26969894237634795,2.6512390725673995,1.6051132120767742,1.2806490045291563,4.51260536501048,0.590826037917038,1.5114625201220946,0
1924,1.8765011874284356,4.174862602091473,0.7925284159376877,2.127503247809853,1.6980286684725785,1.4597418048264843,4.299815342159988,2.869949478207468,2.464859115738108,2.160988676736706,2.6566490751469596,0.42608052727351375,4.40347038579805,1.1014075371434817,2.701991507342097,3.08425886471007,0.7241104017659101,2.7935429022183964,3.0671717529858995,1.268234159420063,0
1925,1.6096296663924048,4.84079549529816,5.025327913781856,4.095893091696732,3.949297263562015,2.521092764334199,5.443621941974875,4.226798031656718,5.812334898870905,1.7789221812871494,2.8811934209323673,5.190262756674299,1.6185875013715574,1.6320111506594794,1.6846455298186043,5.780644712913083,2.147127130976903,5.810510585902576,3.743840605816128,0.5051747976865025,0
1926,0.4868663244097221,3.5262858295723594,0.8624788697172312,3.1729259806042487,3.3404397769058924,4.439411327328486,2.3006569504066725,2.7967916561667265,3.82535726556057,1.2117694956408072,-0.6989255555438966,1.2152570319418659,0.3791859545457431,1.9639651061978531,2.650443545208994,3.0507276255787965,1.3783545782207482,2.7161832759132136,1.5841231363972095,2.7695604673104786,0
1930,-3.8037116988267567,-0.5424789086664271,-3.486600584364527,-3.444831976678484,0.7271629769936798,-0.9931002092264313,-2.5503963875183113,0.5287261163659607,-0.44904024323044356,-5.640951678234021,-5.422474830130227,-2.055975816478682,-2.6326284689317463,-3.239225948943223,-2.6467028275476685,-1.2638505766413535,-3.1906607048053472,0.7460450797806127,-3.417170674113494,-2.80057150648737,0
1931,-1.8606795450021623,0.7208910620453657,-0.36330718161329867,-1.5014644181699262,2.2890675644899825,-0.32640413236344534,-1.039066753900301,0.21345666862308282,0.25813864555416727,-1.804347619020377,-2.70060450221733,0.1643990043864058,-2.635375418479956,-1.9114539295572723,-0.5845404252764635,0.03362065216016952,-2.8749978978872406,-0.1989129508447216,-1.124385412990787,-3.602983772318477,0
1933,3.179479125350801,5.586567900916403,1.8007037642635804,4.030660543271432,4.584433222375974,4.103672890874274,4.90097725745395,5.047855892325297,5.567104890599463,3.1192178627543723,2.750157397022705,0.9710345863412309,1.1284556901250076,1.3788215454273827,3.1003736070434282,4.666698076739225,2.705904849401514,5.105638312731218,3.857807750328956,0.6741850042920252,0
1934,2.0181880256740383,0.017498379651617713,1.3836665322039652,0.9153903405932864,-0.1507018206789359,1.778044293386721,1.4067521764280957,-0.9301055373786712,2.957709089624449,2.340510276969917,3.8472668457633468,2.034082666656602,2.510070352075029,2.559211950285337,1.530992997387803,0.9820524100986143,2.1608912171025567,0.01939362099491082,0.9037427035608591,2.3077438691477243,0
1935,-1.2196985284665938,-2.716338675202493,-0.05566955270926488,-1.4113535893039582,-0.6930290723752678,-1.4453219903707422,-3.098358468978671,-2.4193475984592454,0.6412262996710806,-1.4007989377716825,-1.0380307406165379,-0.5375705465381896,-4.422844657819121,-1.579280137949227,-2.055483603684923,-3.2209897235750713,-2.0086959567300173,-2.971723966051536,-3.433535167902131,-0.5231235947427905,0
1936,2.741019039915739,2.7977058779696162,-1.4665513264418841,-0.19150657079236255,0.38913680010007046,2.5267061573663487,1.833207714361651,1.7627222782527725,1.085729091984735,1.0787340062613857,2.569275193474407,1.7933135114379244,2.701898990249401,1.9622039864900835,1.3597249480836657,2.9386221108937947,1.112174418292041,2.486442549422514,2.608419038630757,-0.17642531847483245,0
1937,-0.32141336073433424,2.201826755366759,2.330656243485026,-0.491593136858521,3.638726661824804,0.4902285905201794,1.328210915197692,0.4293439135669029,-1.3247610804389516,-2.150425349799605,3.2120802122908994,3.325894922878945,0.22550693866032745,3.253404538059797,2.339965714112814,1.2583838359914052,1.674256573594549,0.8989025722433354,2.166108959314293,0.8897021825945856,0
1938,-0.7145172452208387,-6.534095099423256,-5.181894201782798,-6.56009685323765,-4.7367005482444755,-4.065517492562028,-4.196666609054702,-3.745634125055051,-4.467488101338354,-4.647898549748766,0.14359552291911226,-1.4169354027901995,-2.9704367724017153,-3.205729547147486,-4.355361966559142,-3.531979513401868,-3.9790165384874245,-1.0789341404369992,-4.358733191641139,-5.917423110069861,0
1939,1.526215746583662,3.727191727166692,1.7052350643575096,2.3196904238842304,1.666086875807506,1.4259383358009328,2.5771508006526185,2.326582666878368,3.0238944949775464,-0.22786569048379257,0.5769452415230935,1.490579135720107,2.735683692592132,2.8879489825108036,2.2741890936094715,1.6141150979158554,2.2978005604734517,1.2870812226452117,-0.16999395772753356,3.111759152957663,0
1940,-1.2146237239462585,-3.1976386159738683,-1.443363797460794,-3.927322344691085,-2.638351160834197,-1.4768317295902609,-2.723466990420823,-3.7056144683402468,-2.2850284852914537,3.095695679148409,-3.3391260775349982,-1.5530428026453649,1.5251639335561324,0.033547235873833015,-1.6295145358300505,-2.231277387153286,-3.546984851563383,-4.681692176278185,-0.3914523968155518,-4.832560613677903,0
1941,2.1966072858392116,2.6126884050441053,2.5098771580943713,1.9921134652616113,3.744735850060644,3.3415200190312686,0.5931496859479081,1.7371414576655573,1.342897276386385,2.523873695614184,1.1991611221090819,0.009013448199387208,1.0858407421751377,1.0733433435669588,3.1911566143518484,2.2334438953616806,0.3563869450326963,2.452130606395361,3.34293766039353,3.591317878388211,0
1942,0.1447400675867594,-0.2742361385609795,-2.9905667028267975,2.210344398497365,-0.04924285725641364,0.9718622724262839,0.991302515348889,1.5766826755574082,1.9828328453838022,1.0968564354578973,0.23498608669397691,-1.7148890277742694,0.0009660458488249812,-0.987566902430501,1.266285655897796,0.3745251238363188,-0.25531243243216273,1.6583513382138104,-0.07954666439018077,0.20692867951279398,0
1943,-0.9702048540098941,-2.27394610412513,-5.1586581275747525,-5.5314685813298246,-0.2343577268336432,-3.0906000377472185,-7.548483487264777,-2.9902970311901504,-4.75385688139918,-3.4466169136150726,-4.262016646075169,-4.083686916208857,-3.8982196668832043,-6.028739414560761,-2.95657336691936,-2.9093689033009853,-6.517609429855451,-2.192831853439931,-3.7222718841107327,-4.85374996030509,0
1945,3.3959294647131544,-0.12668248631940282,3.3073676936795064,2.844034869800739,-2.1487976659331696,1.988181169777365,0.8376873709280506,1.078595330192901,1.356819281059796,3.5486308294495115,1.8958478832531616,2.0495170093906223,0.8686539084225421,2.650239182137561,-0.10511089587967481,1.5506528129434485,4.313946330784303,1.4990625410631255,0.8603590444454331,2.0744140224700534,0
1946,0.45672282783956,3.6140830959708836,-0.10186832914634003,-1.1806939535609047,2.048949574009367,1.7030657558450089,-0.9454271359504994,0.8987767687465884,-1.4531354591213392,1.2014920590359544,-2.5291748703824846,-0.6057396395160332,-0.1427065082376865,2.405506689654698,0.0734515853929748,0.9502801168966355,2.4070646015432606,-1.1313755114572404,1.199084270315937,-1.879993235233171,0
1947,-2.677493965618917,1.9153892462449646,1.3797724657438295,1.292124324906303,2.034194895311259,0.7622130007058487,2.2606978821428756,1.1177328945348215,2.2331872402642885,0.33371335503708466,-2.9988166932316895,0.5669110108261166,0.18383682457352857,1.1164364677697087,-0.739372750393504,1.2426689204097578,0.2934186103868506,0.8451780813238869,0.4752734315216201,0.5691915584810807,0
1948,1.5157184915691104,1.5472860036568075,1.7468304479611363,2.4450484370593633,3.096058858523157,1.818049268322171,1.3868765026962433,1.154696198933029,1.3250826825885902,2.451690784782,2.2802822116868278,0.8790723264928004,1.3980337038829003,-0.16156984416895526,3.8455136428912313,1.1257728185759657,0.6233595093173704,0.5515292190643544,2.4085208260015265,2.7566465052645013,0
1949,0.7268088520398717,-1.7758766975492173,-1.9281735787038699,0.5097564098360958,-4.307250432585182,0.6335921753650711,0.17114486912481797,1.068127028758202,0.2942293813102335,-0.3748196497532904,-0.6841278391016633,-1.477595793786303,1.151895392307257,-0.4898897571055155,-1.3907990523002125,0.2975447417292317,0.49010148303667717,2.65699272496538,-2.3544169013332406,-0.28836932288095385,0
1951,3.590804276371352,-1.1574030425169881,3.0300024086318618,2.125128787441468,1.6858852250642702,2.7104473930050617,2.765562373778748,2.243033617420354,2.859331733603427,3.3418296917517987,4.829476177041084,3.840270860494327,2.3362976727097293,0.1967652530354585,2.644830465840971,2.031946954868774,1.0715376988912917,2.919573797151337,5.484009038493234,3.3612138503685465,0
1952,-1.1474267140000052,-2.348795909476344,-1.1651936504221108,-0.23921873358358303,-0.43442794856833833,-0.120294043663975,1.4933164141090034,0.05631777764571444,-1.099122112238109,0.9156410529373611,0.40345957927841486,-1.1048244517681347,1.4791021108351632,-3.882923468703774,-1.1724543940438323,0.5860126696473286,-1.9204621723315598,0.7193774220228639,2.2009983322192364,-1.090532686062939,0
1953,-2.9253541296859336,-0.029630330387765524,1.1250746494891462,0.6782939309696342,-1.175366018179929,0.06939958920970468,-1.324303090394051,-0.6383747623340014,2.0231633917161744,-0.5847949394992359,-2.817080071090601,1.3690947557064796,-0.21794888931285794,-0.5275458654746371,0.19431929486398647,0.5213174609766725,-0.0485307031718728,-0.1485629260182726,-3.360119991956977,-1.3869602730664279,0
1956,0.9328388688927854,-2.915075481601857,-2.2874467887397705,-2.8918477956980366,-3.379165902175107,-0.7596405276034085,-4.051231226528961,-1.734013178574715,-1.614213799158768,-1.274799219973715,-1.4624361535467534,-0.6091506075449361,-1.7022105813773365,-1.1190187872490878,-2.201245703581755,-2.099861907959856,-1.7293221988632226,-1.835793480202153,-3.013771770105051,-2.335816186941404,0
1957,-0.5660873427875269,-1.6892488817984668,-2.3866395989064197,-0.7187008631060466,-1.0444421958408339,-1.6244258897755004,-0.7987435292245212,-0.15260513626593164,-1.2087658815437732,-0.4895866636244973,-0.37557255337710227,-1.4843300803590993,-0.32810537673453455,-3.615474881316944,-0.6696456168009889,-0.13220211277938643,-2.9752443882520665,1.6252696609722208,-0.97271603259727,-2.2752490255723257,0
1958,2.1821147358880273,2.7630231161732803,1.6692827628300138,2.233036007795,3.2044173484679352,2.374037626668169,3.2449042797269927,2.5591447797384355,2.1712432279899283,2.0670132043245477,3.281783462765785,2.001654898745394,2.112730529471736,3.2403184777717233,3.355865548584692,3.164040583108415,2.0870793629011075,4.304840053493755,3.322831400138304,1.0271755126602446,0
1959,1.4410031961212315,-0.9019933881512606,1.2874862222381744,1.4991362653849376,-1.614539362970663,-3.1760616495408507,-0.577545830628622,1.1024222694292016,-0.184237213354009,-1.294581243654057,1.6722819707595011,1.9333605611690707,-0.5046050488815427,-0.9462186214920493,-0.39070391050537445,-0.6973488474955819,2.0899604995867405,0.8781516597052577,-1.7862731390891509,0.49782754109360705,0
1961,3.425687806429248,0.5488474385266495,1.9333524867376024,0.7811523414666309,-1.35995067249041,1.2103448511849662,-0.3534059481462124,1.1372330396380108,-0.7801454069971648,1.170095285521462,1.3152544756171005,0.9401226991188005,3.3091582334001823,2.7336814766201316,1.5069231580558802,0.964916816966989,2.5615566554912723,1.738961045099869,1.0028476905534105,3.608842559496824,0
1962,5.244359238882937,2.0224940652270083,1.6713645472697025,2.864242608787499,1.8248277690475878,3.123478310469763,3.271520753090993,3.607152368824783,3.9287701983055947,1.3470798553276522,4.65497402554721,2.675003448247841,1.8216391553171474,1.925026330512412,2.8941721029967313,2.642672888549557,2.148821135373265,4.340198110579508,2.5974533064931036,3.5730332306222916,0
1963,3.8704586664861163,1.3599719524626783,2.4092132419593875,4.91307430053706,2.07932074197524,3.946915925916584,6.96017528226355,3.7521444608478514,5.495510399663652,4.111166411869415,6.738789064064104,1.8251814496329346,0.07027182712813884,2.429615808732388,0.8202651924754629,2.099925194633191,4.079192396785171,2.397419742318729,5.816104865322354,4.616037857510338,0
1964,-0.13446765300361185,1.7051816883183024,0.5164317746461539,1.6510624311592776,1.1497449638906634,1.458792020257626,0.34306491983435156,0.3985965818648175,1.2143931550536209,1.877093903120091,0.4368612143364174,-0.6937690802510429,1.906405193637204,1.3156691566287577,2.5307019048837684,1.2654011100400708,1.1083960905809713,0.3658318579494704,0.3395030982120958,-0.07195098231856167,0
1965,-0.7268810137695768,-0.6574942533850593,3.336282370769123,3.0904395600292283,1.9999793324090613,-1.1717621068872726,2.72449341009106,0.9406584059939057,1.498650413130593,-0.08698598916994604,3.3979460844851386,2.8114458606743824,0.6730014346807743,-1.3715732594128602,0.9649635814642799,0.6293438108791523,1.7291291311606791,0.530011345987085,1.952010103819783,2.754398048065757,0
1966,-2.307101322188484,-3.3750006596676876,-2.6928975790557574,-3.503182798494405,-0.07331714320207372,0.03058365972110766,-3.6159894390578686,-2.9381410065184665,-2.888758879272227,-2.275071566788913,-1.723514420287334,-2.4174007347546462,-2.406152053322037,-4.368100590620896,-1.6217409773195484,-1.5756615820005315,-4.096668054452304,-1.7748499046724113,-1.337399815444031,-1.3861941439112822,0
1969,0.14891188017837342,1.0754701166996534,2.628530582780069,0.26449071580427025,4.6082979741369225,-1.3037231124029667,0.9506211332581285,1.2473150251356033,-0.15997075576121322,0.9583836028951171,0.6994363797497396,4.069348396004107,1.426501393481062,-0.7867378648224767,3.482734065965433,1.1417200229033413,-0.4865393911927224,1.518545107864028,3.036423991994552,0.1014141025453138,0
1970,-1.1786314264175322,0.38275845524713026,-0.13809805167834732,-0.31282663992350457,0.8553641244787922,-3.9582641426612857,-0.6660932926728803,-2.412491140709872,-1.2033538439392544,-0.7027466726048076,1.0573525692673384,-0.5413243896338887,0.007566168609020041,-0.843945402651001,0.06874957406953652,-0.9750890747283231,-2.7132128322004494,-2.003626037919589,-1.7236435329625426,-1.6218699823864706,0
1972,-4.4927845992521505,-2.7027623849648816,-3.970869388485202,-1.7704242385959463,-2.678418977070535,-4.00332515976146,-4.10986877974434,-3.252614186186339,-4.8770517410452605,-3.300811122819383,-2.9688836253491298,-3.264514924867416,-3.705643335610327,-5.906725780599186,-5.3080415968876595,-1.6834673485220577,-3.931673554979866,-2.063322370074615,-3.9265036565825038,-4.341337563687429,0
1974,0.4953805423002785,0.30216841549896717,0.7740950186485439,1.0048059547041799,0.5931715459010919,2.3863601040062195,0.3720182617625092,0.683403177422467,2.339884579608518,1.129896929819788,-1.1268105168176734,-1.8897242380104866,0.1505239687809929,1.4247872926601528,0.29035784419600696,0.42020237615913747,-0.30969479076219786,0.8186901355044587,-0.47077444473411456,0.4690588793547894,0
1975,0.5488518246343086,2.056516547823124,1.7992578320262846,1.2366083756052582,1.6379556999326654,2.0413972199186725,3.061443197719427,2.890917891429281,1.9862414598327094,0.06223998334726233,1.1847871464455617,1.4774570782364025,1.507295557427263,0.9538217721244922,0.830274017953601,2.646344576672338,0.6594474068607079,3.811199403082806,2.3161900236902966,0.49343111007069973,0
1976,1.613548693334896,2.442004355743992,2.4587194395192777,1.1833504086773703,2.155804395714113,1.1159035462882363,2.879129268348864,0.6720871715317887,0.8412645693264436,2.7860446215718033,2.7747819050553195,2.4788056979201993,4.26772585744127,3.498244974842826,3.400637698469797,2.8283230688730394,1.0353438433821116,2.0183717380743946,3.2395144684212958,0.8255109322851063,0
